Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	281.000	2	9.22700	2	34.666000	2	229.300	2	0.02000	2		9	0.041580	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	283.000	2	9.22500	2	34.666000	2	229.200	2	0.02000	2		9	0.040970	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	285.000	2	9.21800	2	34.665001	2	229.100	2	0.01000	2		9	0.040930	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	287.000	2	9.20900	2	34.664001	2	228.900	2	0.01000	2		9	0.040730	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	289.000	2	9.19900	2	34.662998	2	228.800	2	0.02000	2		9	0.040970	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	291.000	2	9.15800	2	34.657001	2	229.000	2	0.02000	2		9	0.040610	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	293.000	2	9.15100	2	34.657001	2	228.400	2	0.01000	2		9	0.039920	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	295.000	2	9.13900	2	34.654999	2	228.500	2	0.01000	2		9	0.039920	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	297.000	2	9.04300	2	34.643002	2	229.200	2	0.01000	2		9	0.039960	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	299.000	2	9.00100	2	34.639999	2	228.800	2	0.02000	2		9	0.039640	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	301.000	2	8.98800	2	34.639000	2	228.200	2	0.01000	2		9	0.039680	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	303.000	2	8.99500	2	34.639999	2	227.600	2	0.01000	2		9	0.039470	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	305.000	2	8.98900	2	34.639999	2	227.500	2	0.01000	2		9	0.038870	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	307.000	2	8.98500	2	34.639999	2	227.400	2	0.02000	2		9	0.038710	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	309.000	2	8.98500	2	34.639999	2	227.300	2	0.01000	2		9	0.038670	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	311.000	2	8.97500	2	34.638000	2	227.200	2	0.01000	2		9	0.038830	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	313.000	2	8.97900	2	34.639000	2	227.000	2	0.01000	2		9	0.038550	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	315.000	2	8.96600	2	34.637001	2	227.100	2	0.01000	2		9	0.038300	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	317.000	2	8.85100	2	34.623001	2	227.600	2	0.01000	2		9	0.037860	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	319.000	2	8.77900	2	34.615002	2	227.500	2	0.01000	2		9	0.037620	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	321.000	2	8.84100	2	34.620998	2	226.700	2	0.01000	2		9	0.038140	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	323.000	2	8.80300	2	34.616001	2	227.000	2	0.01000	2		9	0.038020	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	325.000	2	8.71900	2	34.606998	2	227.000	2	0.01000	2		9	0.037330	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	327.000	2	8.73800	2	34.608002	2	226.600	2	0.01000	2		9	0.037820	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	329.000	2	8.68000	2	34.601002	2	226.700	2	0.01000	2		9	0.037820	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	331.000	2	8.66200	2	34.599998	2	226.600	2	0.01000	2		9	0.037050	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	333.000	2	8.64400	2	34.597000	2	226.600	2	0.01000	2		9	0.036970	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	335.000	2	8.60200	2	34.592999	2	226.700	2	0.01000	2		9	0.036280	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	337.000	2	8.60000	2	34.591999	2	226.300	2	0.01000	2		9	0.036160	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	339.000	2	8.55600	2	34.588001	2	226.300	2	0.01000	2		9	0.036200	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	341.000	2	8.50400	2	34.582001	2	226.200	2	0.02000	2		9	0.035720	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	343.000	2	8.45900	2	34.577000	2	226.200	2	0.01000	2		9	0.035070	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	345.000	2	8.42400	2	34.573002	2	225.900	2	0.01000	2		9	0.035360	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	347.000	2	8.40900	2	34.571999	2	225.500	2	0.01000	2		9	0.034990	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	349.000	2	8.35700	2	34.566002	2	225.400	2	0.01000	2		9	0.036000	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	351.000	2	8.31000	2	34.560001	2	225.200	2	0.01000	2		9	0.034190	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	353.000	2	8.25800	2	34.556000	2	225.000	2	0.01000	2		9	0.033740	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	355.000	2	8.20400	2	34.549999	2	225.000	2	0.01000	2		9	0.033460	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	357.000	2	8.18400	2	34.548000	2	224.400	2	0.01000	2		9	0.033460	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	359.000	2	8.21300	2	34.550999	2	223.900	2	0.01000	2		9	0.033260	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	361.000	2	8.10600	2	34.540001	2	224.300	2	0.01000	2		9	0.032980	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	363.000	2	8.08300	2	34.536999	2	224.100	2	0.01000	2		9	0.032570	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	365.000	2	8.07100	2	34.535999	2	223.600	2	0.01000	2		9	0.032290	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	367.000	2	8.05000	2	34.534000	2	223.500	2	0.02000	2		9	0.031600	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	369.000	2	7.96100	2	34.525002	2	223.700	2	0.01000	2		9	0.031160	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	371.000	2	7.92300	2	34.521000	2	223.300	2	0.01000	2		9	0.031000	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	373.000	2	7.89100	2	34.519001	2	222.800	2	0.01000	2		9	0.030680	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	375.000	2	7.88400	2	34.518002	2	222.300	2	0.01000	2		9	0.030920	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	377.000	2	7.84400	2	34.514000	2	222.200	2	0.01000	2		9	0.031730	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	379.000	2	7.82700	2	34.512001	2	222.100	2	0.01000	2		9	0.029190	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	381.000	2	7.77300	2	34.507000	2	222.100	2	0.01000	2		9	0.029270	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	383.000	2	7.81400	2	34.511002	2	221.300	2	0.01000	2		9	0.029230	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	385.000	2	7.78600	2	34.505001	2	221.600	2	0.02000	2		9	0.027860	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	387.000	2	7.62600	2	34.490002	2	222.100	2	0.01000	2		9	0.027940	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	389.000	2	7.60700	2	34.487000	2	221.500	2	0.01000	2		9	0.027570	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	391.000	2	7.59200	2	34.485001	2	221.300	2	0.01000	2		9	0.027490	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	393.000	2	7.60600	2	34.487000	2	220.900	2	0.01000	2		9	0.027250	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	395.000	2	7.54400	2	34.479000	2	221.300	2	0.01000	2		9	0.027090	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	397.000	2	7.45200	2	34.466999	2	221.200	2	0.01000	2		9	0.026650	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	399.000	2	7.44300	2	34.466000	2	221.400	2	0.01000	2		9	0.027050	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	401.000	2	7.41500	2	34.463001	2	221.400	2	0.01000	2		9	0.025400	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	403.000	2	7.41100	2	34.465000	2	221.300	2	0.01000	2		9	0.025720	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	405.000	2	7.39900	2	34.462002	2	221.300	2	0.01000	2		9	0.025120	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	407.000	2	7.25400	2	34.445000	2	221.700	2	0.01000	2		9	0.024680	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	409.000	2	7.18600	2	34.433998	2	221.600	2	0.01000	2		9	0.024640	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	411.000	2	7.18900	2	34.436001	2	221.500	2	0.01000	2		9	0.024350	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	413.000	2	7.11600	2	34.425999	2	222.100	2	0.01000	2		9	0.023790	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	415.000	2	7.06700	2	34.421001	2	222.100	2	0.01000	2		9	0.023350	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	417.000	2	7.00500	2	34.415001	2	222.300	2	0.01000	2		9	0.023590	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	419.000	2	6.98800	2	34.415001	2	222.300	2	0.01000	2		9	0.023590	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	421.000	2	7.00000	2	34.416000	2	222.100	2	0.01000	2		9	0.022780	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	423.000	2	6.98900	2	34.415001	2	222.100	2	0.01000	2		9	0.022620	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	425.000	2	6.95600	2	34.412998	2	222.200	2	0.01000	2		9	0.021900	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	427.000	2	6.94500	2	34.410999	2	222.100	2	0.01000	2		9	0.022300	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	429.000	2	6.93400	2	34.410999	2	222.000	2	0.01000	2		9	0.021660	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	431.000	2	6.88600	2	34.403999	2	222.200	2	0.01000	2		9	0.020930	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	433.000	2	6.80900	2	34.396000	2	222.300	2	0.01000	2		9	0.020250	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	435.000	2	6.80800	2	34.396000	2	222.100	2	0.01000	2		9	0.019810	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	437.000	2	6.75800	2	34.389000	2	222.600	2	0.01000	2		9	0.019290	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	439.000	2	6.68100	2	34.396000	2	222.900	2	0.01000	2		9	0.019050	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	441.000	2	6.66000	2	34.379002	2	222.800	2	0.01000	2		9	0.018680	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	443.000	2	6.60700	2	34.372002	2	222.900	2	0.01000	2		9	0.018680	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	445.000	2	6.65500	2	34.379002	2	222.800	2	0.01000	2		9	0.018240	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	447.000	2	6.52200	2	34.362999	2	223.800	2	0.01000	2		9	0.017280	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	449.000	2	6.47600	2	34.358002	2	223.600	2	0.01000	2		9	0.017320	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	451.000	2	6.44300	2	34.374001	2	223.600	2	0.01000	2		9	0.017680	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	453.000	2	6.39600	2	34.349998	2	224.000	2	0.01000	2		9	0.016670	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	455.000	2	6.34500	2	34.346001	2	224.300	2	0.01000	2		9	0.016350	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	457.000	2	6.35700	2	34.347000	2	224.200	2	0.01000	2		9	0.016270	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	459.000	2	6.29800	2	34.341000	2	224.700	2	0.01000	2		9	0.015670	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	461.000	2	6.23900	2	34.337002	2	224.800	2	0.01000	2		9	0.015350	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	463.000	2	6.23300	2	34.337002	2	224.600	2	0.02000	2		9	0.015350	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	465.000	2	6.22900	2	34.335999	2	224.600	2	0.01000	2		9	0.015190	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	467.000	2	6.20300	2	34.334000	2	224.700	2	0.01000	2		9	0.014950	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	469.000	2	6.18500	2	34.333000	2	224.600	2	0.01000	2		9	0.014470	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	471.000	2	6.15400	2	34.486000	4	224.700	2	0.01000	2		9	0.013980	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	473.000	2	6.11700	2	34.734001	4	225.000	2	0.01000	2		9	0.014470	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	475.000	2	6.08300	2	34.652000	4	225.100	2	0.01000	2		9	0.013700	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	477.000	2	6.05900	2	34.605999	4	225.100	2	0.01000	2		9	0.014060	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	479.000	2	6.08300	2	34.507000	4	224.900	2	0.01000	2		9	0.014180	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	481.000	2	6.07200	2	34.469002	4	225.000	2	0.01000	2		9	0.013780	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	483.000	2	5.96000	2	34.403000	4	225.800	2	0.01000	2		9	0.012860	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	485.000	2	5.92000	2	34.388000	4	225.700	2	0.01000	2		9	0.012940	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	487.000	2	5.88400	2	34.375999	4	225.700	2	0.01000	2		9	0.012940	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	489.000	2	5.86900	2	34.344002	4	225.900	2	0.01000	2		9	0.013860	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	491.000	2	5.80400	2	34.327000	4	226.300	2	0.01000	2		9	0.011620	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	493.000	2	5.78300	2	34.316002	2	226.400	2	0.01000	2		9	0.011980	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	495.000	2	5.77900	2	34.311001	2	226.500	2	0.01000	2		9	0.011500	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	497.000	2	5.76500	2	34.306000	2	226.600	2	0.01000	2		9	0.011660	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	499.000	2	5.74400	2	34.301998	2	226.900	2	0.01000	2		9	0.011340	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	501.000	2	5.72400	2	34.298000	2	227.000	2	0.01000	2		9	0.011300	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	503.000	2	5.73700	2	34.297001	2	226.900	2	0.01000	2		9	0.011340	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	505.000	2	5.69800	2	34.292000	2	227.200	2	0.01000	2		9	0.010810	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	507.000	2	5.65600	2	34.287998	2	227.300	2	0.01000	2		9	0.010490	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	509.000	2	5.62200	2	34.285000	2	227.300	2	0.01000	2		9	0.010330	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	511.000	2	5.59400	2	34.282001	2	227.400	2	0.01000	2		9	0.010610	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	513.000	2	5.56500	2	34.278999	2	227.600	2	0.02000	2		9	0.010370	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	515.000	2	5.57100	2	34.278999	2	227.900	2	0.01000	2		9	0.010410	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	517.000	2	5.51600	2	34.273998	2	228.100	2	0.01000	2		9	0.010410	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	519.000	2	5.48400	2	34.271000	2	228.100	2	0.01000	2		9	0.010410	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	521.000	2	5.46900	2	34.269001	2	228.200	2	0.01000	2		9	0.010370	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	523.000	2	5.44300	2	34.266998	2	228.700	2	0.01000	2		9	0.010370	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	525.000	2	5.42600	2	34.264999	2	228.800	2	0.01000	2		9	0.010330	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	527.000	2	5.42500	2	34.265999	2	228.800	2	0.01000	2		9	0.010410	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	529.000	2	5.40900	2	34.264000	2	229.100	2	0.01000	2		9	0.010290	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	531.000	2	5.36600	2	34.261002	2	229.300	2	0.01000	2		9	0.010410	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	533.000	2	5.33300	2	34.258999	2	229.300	2	0.01000	2		9	0.010530	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	535.000	2	5.31100	2	34.257000	2	229.500	2	0.01000	2		9	0.010330	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	537.000	2	5.28600	2	34.255001	2	229.600	2	0.01000	2		9	0.010250	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	539.000	2	5.27800	2	34.255001	2	229.600	2	0.01000	2		9	0.011340	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	541.000	2	5.30300	2	34.256001	2	229.700	2	0.01000	2		9	0.011300	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	543.000	2	5.22400	2	34.250999	2	230.200	2	0.01000	2		9	0.011260	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	545.000	2	5.21500	2	34.250000	2	230.100	2	0.01000	2		9	0.011220	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	547.000	2	5.19500	2	34.248001	2	230.100	2	0.01000	2		9	0.011180	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	549.000	2	5.18400	2	34.248001	2	230.200	2	0.01000	2		9	0.010370	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	551.000	2	5.20000	2	34.294998	4	230.400	2	0.01000	2		9	0.011020	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	553.000	2	5.15100	2	35.783001	4	230.700	2	0.01000	2		9	0.010650	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	555.000	2	5.13800	2	35.488998	4	230.700	2	0.01000	2		9	0.011420	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	557.000	2	5.12400	2	35.066002	4	230.800	2	0.01000	2		9	0.011620	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	559.000	2	5.10500	2	34.852001	4	230.900	2	0.01000	2		9	0.011700	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	561.000	2	5.08300	2	34.733002	4	231.000	2	0.01000	2		9	0.011820	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	563.000	2	5.07500	2	34.639000	4	231.000	2	0.01000	2		9	0.011940	2		9		9	0	2	1
